,1101,1102,1210,1215,1216,1303,1304,1319,1342,1476,1477,1503,1504,1513,1515,1519,1532,1536,1560,1590,1605,1722,1723,1795,2002,2006,2014,2031,2049,2059,2105,2201,2204,2207,2211,2233,2301,2303,2308,2313,2317,2324,2327,2329,2330,2337,2344,2345,2347,2351,2353,2355,2356,2357,2360,2368,2371,2376,2377,2379,2382,2383,2385,2388,2392,2395,2404,2408,2412,2421,2439,2449,2451,2454,2455,2457,2458,2492,2548,2603,2606,2609,2610,2618,2634,2636,2637,2640,2707,2723,2727,2729,2731,2748,2753,2881,2882,2884,2885,2886,2890,2891,2892,2912,3005,3006,3008,3014,3017,3019,3023,3034,3035,3036,3037,3038,3042,3044,3045,3081,3105,3131,3152,3189,3211,3217,3218,3227,3231,3260,3264,3289,3293,3324,3338,3357,3362,3363,3374,3376,3406,3443,3479,3481,3483,3491,3515,3526,3529,3532,3533,3548,3563,3583,3587,3596,3617,3622,3624,3653,3661,3665,3675,3680,3693,3702,3707,3708,3711,3712,3715,4105,4147,4162,4163,4164,4506,4536,4551,4572,4736,4746,4755,4763,4766,4768,4770,4904,4915,4919,4933,4938,4953,4958,4961,4966,4967,4968,4979,5009,5222,5234,5269,5274,5287,5289,5306,5309,5340,5347,5371,5388,5425,5434,5439,5483,5607,5871,5904,6121,6138,6143,6146,6147,6170,6176,6182,6187,6189,6197,6213,6223,6231,6235,6239,6245,6271,6274,6279,6282,6284,6285,6290,6291,6409,6412,6414,6415,6443,6446,6462,6469,6472,6485,6488,6491,6505,6510,6515,6526,6531,6538,6546,6561,6585,6589,6591,6605,6643,6667,6669,6670,6679,6683,6691,6703,6719,6732,6741,6756,6781,6782,6788,6789,6799,6803,6805,6806,6811,6829,6830,6863,8016,8046,8054,8069,8086,8109,8112,8114,8155,8210,8255,8261,8279,8299,8454,8464,8926,8996,9802,9910,9914,9921,9927,9938,9939,9941,9942,9958
2024-04-29,18734669,8594418,1546853,615325,7512460,8855643,4654298,3906429,377493,571430,1686142,14924179,12239840,19216285,4766430,8141769,19741265,1372375,4098607,446503,13637496,5533706,437255,5467526,22753506,1764375,8287213,2574387,2716230,1374520,5413651,7467448,2247715,498076,1628633,168202,10504070,41749007,12177453,11508305,99096768,12475975,4511070,12147583,30704200,10327313,23731595,7682176,4183572,1092152,26005251,1627732,13973693,1967981,1935751,5885847,73946341,4819572,3315419,4036490,15610050,6071207,2982753,3852993,3355642,1239505,1478448,11893136,7472825,3669058,2969339,50649270,1576981,8251393,2372487,1775744,4389150,6179322,4734914,54240206,7747423,195544134,109813097,245391690,13032107,3373620,7657386,532842,2410054,880188,1290883,108591,8264004,2736907,438166,22635156,55744908,43929702,32776144,25171585,31823373,178921038,24870769,1458609,3654161,7592398,305005,797456,15425178,903505,471708,5757275,9271642,6209253,7272506,390454,2560565,3071307,3622366,2256066,4120252,1378281,57397,1575769,3097042,1275956,788642,882071,35385068,3327738,14580744,12467082,543123,8962303,10333307,960322,724475,19903318,649529,5944264,1440744,6282423,439737,78517156,9239378,3339901,730465,375489,1139490,2870990,834737,3566570,4329805,6619117,891760,914125,1557204,1967715,233091,1207543,4393892,1007618,700569,908441,401972,4294137,3235841,5769269,9734617,1461491,11191173,522485,1231436,770262,137683,331398,122296,478679,122061,367627,181624,1225433,269516,2174828,613552,430926,274260,4523753,3173304,3537683,136358,5612816,505118,3548720,1835839,2557799,2915699,4401223,4407739,16790768,526059,1110947,699465,534599,60891,363339,525941,652507,421495,20956447,9981786,2585402,1421242,1191659,3563259,2402313,1627487,8745883,258463,492403,876392,11463078,377036,5051684,317380,3513030,1737789,2384479,8972233,7814850,5143308,7333737,240783,2191488,5165700,465244,1107498,9041577,390720,4361459,1338885,2307704,12608384,61251,230094,334330,1096584,3550042,4175874,1185305,2617305,118681,2443365,98008,1036948,665385,3543119,461630,485663,1338900,1638091,894953,710164,67127,876534,555162,351062,1159072,1456094,837162,1091897,1120438,268535,590586,200372,72072,488904,193995,245775,127399,185962,828300,124988,656955,412822,38020,965490,5905263,180780,260290,400921,226428,477666,1522837,8674851,8533287,3511443,180692,12243848,216478,459452,6419726,705293,443702,3192,1574699,2847175,685922,2809477,10121390,557077,1555861,742173,1564301,544534,2037319,585640,1134621,114012,5049102
2024-04-30,15293947,7910186,1543723,280446,9247613,7063242,10999461,4029721,332431,406917,1430514,17614993,12904166,18174628,1663749,9281290,10208881,4625926,6159986,554828,21540778,3652266,452282,3478631,23346622,2017669,3518584,3965152,1073563,1367593,5844351,4624432,3006987,325883,1152766,268077,7041535,49797236,9318744,10546529,73433543,11266595,2226534,6509246,41627249,12698263,12632599,6150678,4444684,2685978,16858157,5294408,12513515,2435305,2276082,5683160,60889489,3502008,2702726,2734607,14843386,6922520,3781301,2359208,2374370,978357,1946194,9440922,7351741,5152230,2415536,24037776,828189,6311140,4149040,10136000,1883429,3244741,4773511,33506686,5283180,80293324,53492288,146342568,10341271,1403417,4463291,42716,903626,246267,485713,40431,2816318,873804,159869,13933895,36086847,24823590,13741055,15639490,18975886,102643027,12950201,1460204,5502609,3839737,230743,1229728,18774527,645764,483339,3666567,4619992,9927082,7778389,300965,2127796,2477659,4677469,6288392,3686069,809423,180049,5004084,7258185,2129319,286561,799846,21682932,3305843,7366797,6077714,631918,7257094,5497091,1328300,575870,32735486,329178,13935971,1406275,1920725,1477923,68371842,11143724,5158959,771270,589482,423426,1825825,556871,4262653,2129519,3938920,640283,2284778,1009969,1225505,533700,655315,1258802,1262213,622274,714145,256221,5008924,3704941,3976442,11555621,1069106,34322576,363260,492974,286709,10897,367220,95527,234725,431167,503204,614650,1029912,132375,1403662,942947,402388,394301,5680735,21423037,1430454,100443,8712625,264398,4262764,1011577,1936914,6629633,3736145,3437325,31232104,225472,1065832,506728,202968,34110,322033,156822,756132,252769,14213859,26979955,3806520,2131403,899722,2199675,2277462,946636,4055125,409239,1079998,360461,6034214,337030,6050365,320563,4170759,1296725,5523793,2998674,3558143,5440974,7010240,122098,15441716,2979492,296816,1215268,14688095,471048,3878800,5580837,2090349,8936988,142998,165127,609314,921436,9135502,2328477,913869,2269318,137041,1429673,184901,1575077,1717220,2753927,154214,231949,3526754,1236905,1922744,445873,86833,627216,304379,156074,2655915,662046,524001,1291885,650808,220580,495717,325381,54829,553936,89116,83131,92774,94836,653805,98416,533935,323063,17883,2797549,2162176,64559,127589,566318,122262,475645,1351801,7950499,10055544,4123854,69995,9826953,446176,371181,4874071,2772119,223775,18963,2160542,1580776,305749,2205175,22677268,260903,841673,2474928,2990801,385439,2308357,413299,428232,86319,4365279
2024-05-02,17725463,6750286,876297,246547,9798400,6973122,3485896,5163795,115018,1060444,615270,12718748,23330267,16032718,1129688,9241070,26913213,1242481,1712870,707811,9046789,5455893,443529,3453314,12738862,1730902,3831053,3511041,1304565,981055,5000911,8805268,3634917,235799,1668379,104937,18447518,62149815,12421500,9381264,67513806,28518355,1396051,7947034,47536363,14094360,8616926,4963458,6287334,2419238,25551766,2250064,17262805,2850793,3291507,3801233,93926337,12889740,2280595,4177397,22185686,12772520,3127326,2428695,1431335,2902255,1424985,8392619,10580058,3005928,1055188,11833945,1030723,5508680,2748443,2803995,1861740,1098478,4618444,38246380,2542804,83997499,72915004,242295192,12646660,1131768,3430235,48700,621930,400688,1129526,61312,3488693,1860837,152986,14660708,23605178,21574695,14784383,19520419,20224560,61571022,14190360,1353223,6343632,7622567,344910,1479447,15268676,1177983,584308,4734538,4687078,6346874,10608843,1249954,2615033,2822382,6768723,1827420,1572931,610620,75770,1274730,1520162,1149921,259089,765260,43406094,2983269,2041103,2841687,1129031,8030912,5138401,735161,735173,19589176,242125,4686934,912077,2227941,722107,129639358,6379283,3415990,611427,435637,887703,1065212,811797,2443409,2739359,4585963,622161,1529954,2135251,1124812,164461,1339160,2682531,1192359,332440,2035933,197453,6612312,1669835,7661172,15655077,1506424,35139491,513938,578348,507756,29876,431157,123735,217428,74787,357077,151210,862363,184090,2016420,1212567,534718,382576,6677131,11905452,1989724,199314,10654555,225968,2952674,2494418,993442,13738525,2651431,2006611,58426292,364394,945654,783108,137313,43610,280208,81482,583937,553427,55690693,21428600,1941458,829202,1514588,3764568,3066279,2312006,7019476,298710,776709,774146,4370008,594934,5594902,221367,7707731,1813755,3022460,4912350,3498042,4325410,3109134,1061510,4514194,8782573,293049,500175,8838136,178745,3848521,3161923,1681027,4986316,21096,402329,562472,1003382,5430174,4067726,1250710,1944148,94769,1428915,67901,1957784,1571301,2459271,105130,283545,1432829,1450456,1347767,579210,159918,300113,362970,109983,1332965,578293,616736,1182760,826976,328839,187871,210928,35463,433305,177603,107007,61282,156265,454134,116560,619743,265223,10954,1249155,1170290,101212,169757,224150,60531,678951,1889822,4172613,8161055,2698547,42364,20865695,232586,467094,5610902,456256,253118,3006,1777456,1333806,477440,3253833,17726316,411649,942392,2370348,1260752,508259,1909409,861510,651041,141502,7283171
2024-05-03,17112192,6502866,998234,177108,11020058,8385494,2540514,3105149,232787,625864,1968275,17472693,13235714,25645268,1920939,9736010,27665873,1038405,2336962,581757,16852664,4876762,480947,5267458,22598120,1613314,8118646,1680980,1317171,638538,3546065,20852851,3399725,228156,712517,192846,17078911,58695877,22135377,17670020,68197928,12007140,11754349,6592306,31026748,11925148,29638328,7370581,4031083,1612475,23125346,1798104,11739730,2285854,2537385,5394046,88409131,6246003,1566056,2846462,23079872,8572251,4216005,4059754,18436743,1548748,961286,13722229,7149708,2465421,1734041,9546639,857663,6978404,2291733,2403214,8371568,18099717,8336886,24269703,5321482,56891092,50352174,273431268,10425875,919401,4503781,89975,486636,296326,2082284,97989,2271256,1174240,142288,9460541,14985818,18568340,13027778,14456429,12868446,94602777,8622943,940421,4136408,11767904,844117,2962481,17067743,666866,988233,4731578,4495566,6290446,8413678,578779,4325966,2237788,4836151,1056873,1901650,987379,83972,2012914,1449262,724115,264616,1343953,52630145,9050672,3206748,4134586,1326769,6824757,4697531,3660653,1008932,13716179,960865,3974132,2988740,3300309,682198,42976072,3491101,2241332,1069779,324394,858200,1137191,600558,3442465,1630266,4823676,745897,2029546,4931402,1671834,2480748,646116,2783566,1496617,350331,3336108,300406,5840145,3894614,4454285,10252738,3116346,13800390,336186,553321,248982,42069,2303161,413689,174057,80109,244384,185553,2469808,590934,2388820,526529,768390,186686,5278960,8710052,1881952,396739,7961108,502617,3998642,5828054,2518094,23920668,2417852,2134823,21976306,786896,741774,904064,469525,32121,219650,73041,367961,627771,19521552,9764452,3379119,872198,2615485,3306396,4557001,1435479,4091612,226481,964268,822154,7812439,447280,4918762,789625,3943488,1700030,2772417,4735153,2924002,9173821,4913943,506991,8489103,7038417,686940,6284415,11955273,214636,4731610,10767912,3266550,5987051,58615,294069,2377887,1346730,4167242,3318421,1589347,3100053,93748,1214496,129232,1828970,2321544,1740268,189219,1160300,1540261,1476200,5286255,2224365,29639,329176,193966,172868,1134424,1057487,693083,948215,788880,185677,168148,269610,74041,506021,263532,143537,155632,142045,693015,141093,768057,453225,27679,1259181,2074510,141273,220370,257829,94875,1005610,1944733,7862624,5354125,2897329,120817,30448695,167820,266472,4365336,539812,278665,11792,2012338,3124647,2103923,5052811,13846290,312350,1858226,2031887,1669601,618724,1823255,1791220,707272,165863,4987507
2024-05-06,35314691,10741442,994988,435193,8275999,8076549,2645065,4481735,548750,511298,1528753,7150684,8075963,16446321,2350670,6304875,20206108,714728,3519278,615129,19424338,3627889,395800,4912211,15815388,1737960,7070507,1620923,1075003,748211,5836217,14323990,2693776,307551,1448552,285921,11786185,43020456,13564810,11990237,179516827,15162152,3605814,6674740,33733509,11328900,31261148,3748237,3924721,4010370,49782556,1749440,15412464,4435448,2159811,6407646,46285860,6896091,2481045,2186605,43592042,6969908,4829155,2467340,10403949,1459218,1328104,22866684,5110920,3740601,1525815,56358224,2767456,4644236,1649748,2393192,2088362,4498596,6378447,22355553,5607260,32037880,46851424,153640820,12143846,858355,4672315,118049,1060093,383552,1775398,144964,2082507,818683,177203,18462082,29589866,41052454,22681876,31602417,24204319,85113438,28764543,1155043,4810460,11151491,286103,1303442,19318055,419168,962167,4088969,4610972,7096150,13453829,463636,3067393,3223631,4912351,1095899,2291537,629192,32455,1696514,1893648,885218,265258,1018702,41569990,25683703,2571403,4737611,699629,6529973,5694324,4972028,1397262,18252187,476212,4064750,1266380,3362507,239588,37724700,2985640,1322611,1009392,415792,454123,702744,1337276,3007141,1013787,8497774,3631600,1383180,5534957,1163355,4683170,1592758,5191780,806348,235828,3021569,313918,5685459,2450543,6567307,9382134,2013610,7710622,369829,1390503,350169,57352,962010,201364,189869,119641,260805,158740,1657073,162678,4364312,359437,599695,168264,8017688,5529500,5657758,1025575,10641691,212493,5712424,7838316,1403585,35546793,1520647,2744180,15199498,307910,766396,848488,422971,20386,140529,207461,576976,334069,10976702,5537935,2081056,1093408,1677143,3680283,3523027,953255,3492885,171533,1054609,2056356,7913177,648505,3794996,753441,3760917,1540954,3269760,4300145,4011540,6200457,4894087,394592,3438980,5379012,484494,1659690,14965288,182859,9966967,3947629,2326961,7863540,74434,141749,854835,1128149,3814740,4027805,2489545,3080250,93220,2397460,268189,5324433,1597305,3544085,102879,1937116,1292032,3313361,1733197,1347108,45751,748910,204210,266316,703614,1376645,438976,1421492,412870,415136,342350,227968,38614,1436487,158010,96227,104118,147585,662028,264047,872750,327798,42569,1004066,2598781,112122,183238,1215663,444524,951983,2663876,6968009,4636759,3917483,44483,27577489,261519,373723,3417752,297359,511297,445,1513237,2123835,1121852,2115322,8512325,202100,847828,1006496,2242744,3913357,2160005,607120,802952,134824,4743180
2024-05-07,22835669,8343344,1631889,1746152,10667408,9639098,5642223,4405767,1564152,992390,1017984,8230071,9310714,14437762,1449657,7294575,30014952,801869,1323527,746031,16504835,1997179,743410,10082569,13703295,2536173,6957132,2740168,1959486,1093982,4515972,10520644,3327942,202091,1624662,473061,16712981,40541374,6600352,17167945,126287105,22416492,3592924,5800426,35917824,6472690,37032399,3617548,3683123,1565418,30110221,1163173,16595924,7667172,1156784,3611084,48576539,16784135,4061699,4003205,22586603,6796078,3900331,2799225,13191302,1880092,1695910,20887781,7203035,3214960,6210746,25007410,4815636,3238845,2478156,1694579,1982961,2691672,7122239,27821350,21609248,83754258,31893201,128135662,8507358,1050962,15768281,82842,2033194,206869,1443010,132844,2109995,743718,777384,14384566,18001522,23954161,22446205,25573733,20021385,87741842,12001342,992907,6838797,11444718,357342,1092165,13004842,502544,537315,3473171,7448811,6623922,7694579,403719,2598620,2979980,4827634,1196405,1895279,482948,56829,1810717,1402234,784520,368746,735256,27973533,51099362,3154140,1502394,626568,5195611,4438853,2724312,635271,42723713,432545,7597788,633232,3895117,545727,59063259,2240670,1929469,1509083,196905,855304,1095241,570794,4371467,1410484,11018825,3319271,5989877,2197451,1759404,1974342,687779,3831412,823758,371482,1395755,288629,6061317,1642606,12895016,10506863,1721614,5810866,455252,738733,272874,36413,645881,138981,127231,124270,225223,169111,1429070,226335,3113822,723668,1790811,169243,5333103,4644459,1921128,5230064,7031652,490902,6119763,4118417,1607563,29412578,5229710,1949173,16729052,448599,1371486,1474199,920052,36787,310087,417899,586262,343652,9377339,10567126,5942650,1121963,4602105,4796699,4767232,800520,12926364,132876,1461953,1188241,3569649,511630,3850338,827690,4264007,1244326,3883570,3736375,3725243,22991809,4294355,204707,2431132,5381260,388242,1051032,13239402,347604,9834644,3672091,2814447,10466737,376304,100758,595472,1262248,2705032,3321210,1097718,2150248,95283,2560773,444225,2231927,607304,2116495,70575,1052291,1096250,3186560,1071422,4690464,61743,2052893,341579,278379,718985,1088440,1336001,1154593,794366,502736,962454,333303,85964,999803,80668,233389,181799,164218,333523,152402,568940,296268,28140,1851723,2617829,58709,175501,745915,257971,972759,1754087,6423713,3465032,2584857,115159,17004704,130872,2929747,3908494,592832,432865,7241,2541715,1233716,841095,2214191,5971982,517222,606180,1050186,1286794,7304161,1925590,555807,577251,89037,6396107
2024-05-08,15053340,5864050,2103056,854179,6411408,6916733,3009906,3776546,322574,295529,2130269,24537656,13601757,24703340,4932719,13579545,12885726,674091,1478507,378653,7346236,2935996,580719,4027227,25080214,2517468,3567245,3292405,1986375,2085299,12629669,17159165,9099964,221508,2256384,116885,17508048,36552289,5600059,11158432,78084583,18484537,2951662,5515966,22585765,3660922,13992169,3760072,3241738,3116291,14134563,1728365,55489106,5157165,1422765,6050228,106059566,27763872,5980794,2355673,44764504,3967718,4419777,4027213,5230683,1380029,1885576,7692251,19511854,2929424,2510839,14181072,1225725,10343764,2461793,1925792,1347364,2231725,6561247,57760877,76113099,83742789,32926756,128662329,20560330,1807912,33944142,72226,458449,293916,858854,62025,1394775,342760,542114,10381180,14781951,19835718,13386677,18121484,10292319,77805363,17985333,722741,3910113,4902457,369742,2032871,9478766,456935,858561,12943440,3743699,26605444,20229589,728519,2587269,18182116,4710901,565393,1862354,173299,177304,1410319,595894,782853,166910,602150,53837464,31264290,2176429,1273014,478372,4097372,2031875,783144,303498,24569945,408955,15196644,830686,1325575,472763,43902872,4504807,3441659,1082556,1610354,480625,681670,618922,5590560,549675,4630931,758269,3703590,3916960,1358507,5598651,2001128,1381962,533628,195357,1426004,1841213,4219637,1032367,6477117,9802721,1718108,4034178,1025233,396987,350483,32712,527260,140749,138970,155246,352096,799970,1849307,144867,1737927,787539,1487891,205733,4290343,7323899,1576082,3395061,5067215,1263379,7646750,2296483,743527,61794599,6341732,6907320,9031675,323030,3799911,633208,379739,35887,283871,90939,914118,732274,11975726,6766286,7607180,628272,1946191,4007714,3957956,780026,45416903,178490,750071,853476,2819558,468437,3492604,362983,3320608,3505579,2332951,7318563,4232250,7963572,3486637,180465,1388268,3879095,538572,750974,6247232,279630,12456831,3776759,6042382,5266334,53077,128687,536796,968051,1295843,2543313,745710,1827395,102949,1966494,611952,3235786,417506,2927011,114244,953989,3016757,2049578,1536122,1488398,29472,2438242,273893,158841,531377,766269,2984756,3203325,1178168,528678,435575,294806,307610,561419,118203,527976,56657,273042,400626,191183,352494,377783,41587,3317090,2205941,528631,186051,433093,157285,674387,1824193,3597450,6771475,2462662,75905,18036319,153292,1071499,2523054,507575,352035,6366,1507782,701753,733993,1796160,2279932,273568,667122,754365,1121043,1523158,3453533,1143990,2082617,113054,11025590
2024-05-09,16432004,6222339,1307557,645159,4944817,5513812,1778230,2627973,252830,502181,1007439,13060030,9892629,13667793,7735018,11030423,8801996,1379971,863089,694312,20192518,1584733,496894,4530174,16676605,2551506,4388614,2017223,1036080,2997663,5016958,15143933,4807664,232867,1336432,132100,11334220,29122384,4651295,16063929,114983332,27118358,3320272,8027054,22863681,5944320,21186511,2922848,3071735,2024631,25742642,1467534,16349832,8520377,1418409,10046880,80801896,9629903,2017039,2826520,27492939,3631467,2671585,6161339,6112832,383703,1309810,20177080,7048870,7750837,2260621,20654321,1033875,7989043,3309034,3162499,1542770,1342357,4778255,56086720,32091926,200190982,30985232,145100995,10682341,2058606,14052190,26555,409384,163124,544013,40962,2038303,429683,398201,19604926,38314087,18378627,22368943,15325232,21627250,46378665,12731484,831200,5395946,4936112,369988,1939166,15966037,611509,689760,7929071,5629700,37653703,18397019,391679,2463713,21892743,3570983,951340,1523165,301657,81773,1384878,945602,1455009,223443,1720349,60430107,34899051,3148350,1012731,481385,8962012,3101225,812296,578851,10216451,644865,25378822,1093808,2158613,396891,40918640,3571942,4490674,1166474,547329,826284,961718,955520,4305706,2958194,7844200,751404,3269619,1689793,2727701,1115663,2411203,6589910,837279,191979,1497457,884420,5996113,1569115,4738529,8600178,1332631,12963232,862265,527421,253226,96898,507932,77849,151535,71397,219746,401629,1816342,631435,1360523,719644,2465598,751697,6053879,4794024,1827167,927721,6310964,329929,7323754,1427502,1118748,29007960,3938394,8811493,15494976,338658,4262022,1041042,276118,40693,277895,145127,467800,1505172,9015193,7349635,4423329,940426,1239124,2293851,2225311,2371277,27085819,243932,3020730,635171,6401137,319490,9776550,1032825,3104231,1864279,8241495,8842970,12432364,12425412,9427954,321909,1553380,5776520,334537,697864,12663794,376993,6190954,3113891,4522978,3774877,68393,74386,548302,1145182,2986423,1714946,564060,2303082,150209,4598384,193370,2281750,574012,4051050,92912,1753378,958136,4905250,4166187,2715809,38186,1058925,444723,202991,969859,1320757,4547634,3084025,2255732,535791,550429,260863,202638,522739,230843,282060,152882,137124,567280,193098,682181,517659,18329,1525416,2209858,244253,531905,218698,644457,491670,1004457,4068104,3308662,2403424,92826,25909470,237327,657685,1944195,403710,375637,3000,4108856,540499,392974,2297541,2767283,3239488,950075,586663,692358,1134750,1620879,1195679,1043743,162369,13444300
2024-05-10,23542722,23946670,1542741,526894,7490407,7544052,1774586,2730616,178141,306033,1248187,10177468,13433796,10775360,6209229,8240927,8741590,635670,961913,326933,10548609,3113528,548844,4004901,10836600,1292641,5180713,1089718,2050293,1389933,4677546,16146082,3389501,131375,2665510,109306,43801701,52335001,6730152,64640624,85310403,19900595,4813264,7632149,27560431,9251924,14604485,6469378,10380091,1226726,31323597,1713384,67857955,4807279,1459925,13048091,52367224,8715898,2093524,4408599,32696944,3406227,5211191,19357320,2863298,740486,2234648,11781262,6008036,8915211,2098052,15821158,2711262,4664901,2874949,6921191,1085952,1196453,5952190,121521340,62326206,393050359,238376138,236238695,6503236,6533656,25689359,37673,914552,575442,1097730,136939,8745843,1861944,148603,37176106,111619090,26368329,13386267,15296521,23404320,78724831,21567602,673079,3481134,5538197,209431,1348224,8508864,530227,1009516,6942975,5569823,24133016,8744163,575246,2497507,12356995,4476000,776836,1909851,446139,116979,2820327,677897,1049608,1517613,1894485,38378199,27913648,3398246,808651,1430175,5476248,2522205,581658,2572765,13736830,938606,17511404,611282,1569847,466298,60839988,2553317,2141390,706224,492085,582101,484141,832688,2036400,1492372,6141504,1280849,2455226,1329832,1292432,679672,1900039,2841983,500977,301487,1383062,881902,7706846,1699675,4233004,15084420,2230372,8151677,567276,433239,221639,75270,617592,372518,1484085,129776,212457,168898,2841805,179248,1802350,797195,1014420,426451,6828789,4235011,1807855,891177,9257842,1134998,6571256,1733006,790849,27152112,1958351,2845517,10931532,478273,1323900,1005297,240469,33116,237971,77398,704758,2246498,11445715,6196364,2848575,849994,2198778,1730810,4899995,604021,19032115,357088,1506989,427137,5253718,747017,7871670,668339,3446070,4101084,3344789,4242931,4311581,9529289,5726110,432611,8417475,10806212,530449,940643,13632847,1638723,5282943,2304219,6078850,4477154,72438,208437,592612,2324757,2157430,12108341,515738,5233733,278015,2093370,172167,1501271,359941,2133215,27859,1171746,1404937,4891819,5622016,2818379,335963,864546,292591,457955,4359937,2365594,1572020,1964798,4079062,710066,469275,492435,153271,542624,166426,152633,280754,106849,1522885,207959,995971,413807,44190,1697709,1596011,119486,198306,490374,2615849,1027851,1516235,8168683,2801768,5015051,173966,53974400,139603,1628767,7971265,653569,291289,13804,1918864,534435,282637,6815584,1494768,1147612,750220,628050,1580548,1145732,2695462,1816102,1103046,325843,9529642
2024-05-13,30344896,12556366,1857178,443153,7544789,5387423,2794052,3837719,195042,268040,799739,17278438,12627063,32365110,2796715,12897017,5128901,492929,1327866,558935,12920898,2641207,414168,10824286,16057050,1103618,4849242,1134883,5620586,665879,14443002,6697646,2940568,133011,2848866,232496,14736694,36415724,7197809,21971963,78843674,10229009,1386709,4230743,38146948,4481577,16102931,2934760,5076146,1550874,18805544,1811289,33728708,3221794,2328255,5727415,91986569,9745904,2776685,2694048,20104613,3939277,2647913,5784128,13810688,630451,3701050,7863897,7730339,4345040,1668877,13591140,2065264,4261629,1836957,2955314,1202795,1549141,5626609,156530435,73489149,278967888,179910648,195728029,10756455,18379299,33138178,72287,622512,889848,366045,33445,5678010,813408,587752,18336568,56416310,16880155,11771526,11999056,13425277,90470756,14351123,545253,9101813,4633717,426653,637886,18889068,455466,936385,6356234,3258589,13926656,9040137,399239,1447713,9522135,2379103,918177,1175536,527066,53933,1463269,1047621,408315,826267,761477,53484142,35616327,2451304,1773592,1335292,5990625,2820540,483730,1128451,23488801,579809,9953045,555189,2170077,449817,29981104,7588161,1548663,343182,353935,616136,1403724,1634190,2715542,859500,5773261,1002389,1330014,2807794,902661,489652,1215093,2472039,484538,280072,1129834,1882463,3784611,1471583,2563113,12683599,1212531,4297034,586718,370647,323475,41138,372671,195204,962628,294097,466848,251222,894822,107904,4121618,394442,752029,365859,4185508,2981404,1316714,458221,4336023,376571,6977746,4613475,485952,21964347,1660431,1909109,11991445,352005,1059986,476001,390606,66327,471680,121143,1221051,1763084,8496724,5047183,2272265,644302,988245,787843,6207377,1014297,14449102,223006,610842,869249,2307571,449421,8794314,1290993,3061614,2774218,2476771,2617106,2650359,7298110,2792773,262313,5973308,3395698,1823604,544086,10673744,456704,4154542,1573534,1830924,3379121,45706,126648,353516,1835215,2040309,5557150,870541,2565865,224658,1819665,204440,1339998,639292,2436703,33317,411721,720232,1399429,4775774,1155391,110539,1370781,258913,271066,2296808,1884528,962823,1189123,1508316,448676,257426,327908,90772,258482,205380,195885,147683,59341,893040,174636,1213164,508744,62172,1265312,1341956,73514,133803,238969,3244670,736487,1905073,4465361,13690941,1832215,63994,21615574,104831,1921306,15706763,627530,172180,5294,2306783,437715,530231,2431176,807306,509068,1164216,1394034,4581223,837089,6081098,903990,904683,81343,12639860
2024-05-14,24611260,8562691,1328263,416564,10276861,6475004,2583253,7390673,195453,319313,607887,14813378,7290421,17620210,2638639,11851840,5075235,883157,1743177,412532,9530013,2430620,309104,3945739,18964122,1058227,2707291,1171599,2504541,813496,7147242,5148811,2719061,313517,2287606,103741,12316393,44384189,4012070,13402458,125671087,85118960,1777006,3233977,29663617,8173289,12749788,3312484,4508777,1152840,111777473,13091246,73767470,22311557,1047569,4783741,59992044,10830644,7794074,3197746,47211747,4413752,4370408,3859457,6422811,684306,1594337,8256019,5888188,2526575,1417108,9135110,1663024,7954993,3302337,1984757,1225916,1033582,5317160,166944559,37800347,486049879,75625788,85967797,22050440,15462431,17893970,59933,219131,429220,942099,39166,9371429,460700,221849,16232696,34476395,18508764,18982948,11589852,16909335,94131156,16663257,783578,9475428,2154069,654474,1420932,10989791,324682,527967,6895894,5540995,8985166,7121326,356409,1914567,4542378,3164758,885231,1626650,344198,102468,1824400,647349,1395995,513799,615641,46171378,11279018,1717424,1149532,941625,4492486,1193251,414215,1374187,30941337,359416,8172955,3819692,3197634,238426,43636940,3010693,1612434,550363,236700,1111826,288211,1509715,2226784,430918,2271437,786559,2398216,824101,964675,310896,663067,2772206,611475,99075,813845,730605,4102759,1196865,4767860,6956875,1358499,3062588,854836,607564,1509939,63126,248803,212314,1541337,437807,282033,116672,821173,60237,1590996,805946,859604,269189,2905115,3050642,841600,490337,16492472,224480,9120113,3250440,579004,8892362,974137,1601638,17218294,733990,1899086,1644845,236696,57716,672337,245066,566088,1127852,5207609,17515853,3139524,3320931,902518,867844,2507361,660958,16991968,321661,508632,509616,2516438,312308,5806765,536120,2268509,1787208,1532315,1439366,5271041,3457211,4063875,1382121,2047581,3983025,611122,402185,10149227,328763,4597208,1107058,1804427,1607040,56674,83220,777214,1651231,1831168,2807878,5454872,5695693,206315,1524555,103066,1030130,619131,2699054,89390,603641,537677,2081815,3269301,5966311,33228,907119,484689,143951,1278762,2139053,3347870,1316607,684894,1291713,149600,340064,247103,225313,320040,275541,251860,206001,240876,352118,494682,340529,30259,1905028,1418124,113255,1069502,186352,5100992,614354,1678960,8730351,7590698,1132022,58861,13615231,110074,1170288,6629447,501812,240572,34,21941013,517068,496660,2172614,1304835,387334,902610,4981989,4049121,775337,1968102,754928,692240,57814,17047538
