,1101,1102,1210,1215,1216,1301,1303,1319,1342,1442,1476,1477,1503,1504,1513,1514,1519,1522,1560,1565,1582,1590,1612,1720,1722,1773,1785,1795,1815,2002,2006,2014,2027,2031,2049,2059,2105,2204,2211,2233,2301,2303,2308,2313,2317,2324,2327,2329,2330,2344,2345,2348,2351,2353,2354,2356,2357,2360,2368,2376,2377,2379,2382,2383,2385,2388,2393,2395,2404,2408,2412,2421,2436,2439,2449,2451,2454,2455,2457,2458,2467,2472,2474,2486,2492,2501,2504,2520,2540,2548,2603,2605,2606,2609,2610,2615,2618,2634,2637,2640,2707,2727,2731,2739,2809,2834,2881,2882,2883,2884,2885,2886,2890,2891,2892,2912,3005,3008,3010,3014,3017,3023,3030,3034,3035,3036,3037,3038,3042,3044,3045,3078,3081,3105,3131,3147,3152,3163,3189,3211,3217,3227,3231,3260,3264,3289,3293,3324,3357,3362,3363,3374,3376,3406,3413,3443,3450,3455,3479,3481,3483,3491,3515,3526,3529,3532,3533,3548,3563,3583,3587,3596,3617,3624,3653,3661,3665,3675,3680,3689,3708,3711,3715,4107,4126,4163,4506,4536,4551,4572,4736,4746,4755,4766,4768,4770,4915,4919,4938,4953,4958,4961,4966,4968,4979,5009,5234,5269,5274,5289,5309,5347,5371,5388,5434,5439,5443,5483,5508,5522,5534,5536,5871,5904,6005,6023,6104,6121,6138,6143,6146,6147,6176,6177,6187,6191,6197,6213,6223,6231,6239,6257,6269,6271,6274,6278,6279,6285,6290,6409,6412,6414,6415,6438,6442,6446,6451,6462,6472,6488,6491,6515,6523,6526,6531,6535,6538,6546,6585,6591,6640,6643,6664,6667,6669,6670,6679,6683,6691,6703,6719,6741,6781,6782,6788,6789,6803,6805,6806,6811,6829,6830,6890,8016,8050,8054,8069,8081,8085,8086,8109,8112,8114,8147,8150,8155,8210,8255,8299,8358,8422,8464,8478,8926,8996,9802,9904,9910,9914,9921,9933,9938,9939,9958
2024-03-11,17483436,2873831,1599077,320328,8602241,10343891,6073596,7979474,1264915,236357,419739,602886,8100732,8500480,20258203,17634162,896786,3892317,1584934,199029,11024200,763961,1383779,405286,1277734,986166,4819837,3262408,33424294,13120309,3056203,4202536,4001007,2948158,1129704,1328270,1943121,3483403,2457765,304408,18248141,100660508,13046049,96150959,140871436,19765638,1314069,19951213,73436931,29514908,5163625,623006,554763,20114940,5276341,30210688,4202434,3970274,5728922,25253697,1575971,5020977,47860377,5410393,6416422,4713474,1175203,3573350,5446933,17368895,6754314,8613027,725805,1515762,21159770,697272,5890017,4844842,2651840,1705711,3315778,752792,1539965,13981435,1523588,1861647,4650363,1369052,820896,1480725,33383730,8561129,12725245,24200436,30066139,3995803,55597967,3885949,3968762,144482,249240,1386175,1198072,3696899,3483441,36146362,18949296,55378787,134100021,24189560,19622697,19703048,12615675,39440394,12958148,450702,5604309,392778,1116529,2835928,24091625,764251,716519,6007305,6363187,5795876,10271837,669592,2161219,6823776,2043173,4355400,1608694,3688146,1493132,2180589,224092,37377761,2868693,1957261,2109928,991265,197975785,5866322,7517422,3210456,3120026,10869258,402401,5066800,2174419,1665358,2848602,1205300,1769324,1532324,7913402,401866,1568802,79372748,4485412,966568,2453542,850165,520918,1568641,2217982,13464109,1055911,10080688,1154616,883404,2078290,695438,943115,2216264,1789143,194444,908388,9906188,1849653,26235961,8780086,289748,109612,78802,135960,715609,159494,1038674,370851,1952100,627440,671833,2056545,1345007,2897287,1911413,5328457,1863045,2561701,7612864,783747,4052005,4931227,2648345,5163548,889725,395978,1633003,520962,7113200,653487,5516683,782114,2025995,9921091,9826847,838247,867059,376885,501903,2780998,268329,12728506,202445,1601809,1725414,2967493,4010831,382153,7039981,5499440,1614994,10790505,2963937,7497367,2395663,4838784,1441513,9687506,2672744,544884,939473,16788959,6042636,470435,6435060,4705340,112674,195156,1071600,2351585,699621,1219473,970169,3513546,9249530,1305343,2747849,510726,1208562,210241,796221,3388139,569193,1322105,3206564,653810,2186750,329727,1485101,582878,4238539,2841863,272070,499764,618355,693351,996886,786074,210352,628245,1844443,589868,3888424,30975,1878826,8825896,251379,716860,422641,,1060446,1299510,11931350,8376825,229889,7426146,7467231,353103,14912164,444206,811043,4939464,348507,3611467,847009,4266133,991533,71142,434084,802980,17256883,13186173,822573,13208093,1119903,1869010,3136227,4993082,243388,1975558,4524644
2024-03-12,10205021,4270909,2077800,1349678,5488242,6413563,5573370,12571209,1999085,580267,569768,1124660,32923517,17936516,76003778,41893830,17912777,10809638,5361248,180822,35065188,446271,3017568,368415,1257444,1976684,3486513,1872897,32972170,12026770,2023270,3683743,4813510,2932764,1225112,1302795,2994229,2990486,1275024,269671,19103045,86503216,12016493,93126835,351300080,38199438,3043388,15422014,63336798,19075877,8278450,632187,275473,62780078,27897587,16562157,3380619,3801022,10101828,17090027,2706798,2661714,44712502,16682754,8615848,2758063,1988286,1190469,4532408,11213910,6169623,9960394,713798,1556099,14357457,2626944,5763673,5549386,2196016,2000033,3494323,495563,3877959,28764013,1312379,1020864,5383070,2227258,1104959,1577572,38591192,5192300,9094493,25478683,28237971,4338354,90612879,4178545,4071475,425725,1367840,1706347,1501466,2678076,2439663,31784302,17392547,39965441,79630300,21187779,18529474,18881523,10148962,34095179,15088700,1232706,16740213,539426,1097020,4666488,28886449,730119,812927,3448996,4516683,9908787,15583300,908737,6774784,3697002,3157970,2124918,3822788,4299081,1606144,2615409,187420,28956290,3881292,2685251,1153732,1203228,79010162,3371011,5549842,2071481,1929261,15245972,238886,3057945,3579855,1358580,1714043,1417645,1390238,1735073,6705624,224530,1517288,65438733,3702438,816655,3585258,435384,603865,1656114,2088909,12739282,2657768,5924983,1297809,1670692,1366552,297698,1887783,3514467,1067635,203049,901181,8996656,3179966,14017278,10280711,673428,168023,143398,54092,621998,183687,327305,136056,1063820,519077,541771,3835023,815185,5055651,1402100,9166683,2803068,5708310,8978447,979234,6925101,3605362,3751645,6929430,1222077,798302,460030,3425385,49232376,942382,4458349,827962,2768534,11262771,8311888,2543353,921973,815856,389948,3159587,262324,10446022,419961,1549108,3000996,1783992,2070504,802936,8290976,7340143,1782610,7412781,2335776,4357245,3916600,4578446,906078,8573417,4475782,2519754,1025378,32361834,2628242,1234916,7637051,16057442,149140,543858,1319087,1756881,1398751,1190587,1008368,2547273,6566266,754738,2169654,459854,841765,217462,775588,2898964,523570,1358169,2379674,630869,1898993,144491,1017666,400390,3977227,1964711,589467,553130,832525,438388,370136,872360,207061,1896692,1355200,269029,3202867,33164,1169301,12171974,178324,378392,346623,,793296,2693498,6186267,7876798,265318,4606885,7368707,620874,30549175,337262,1367435,5682067,784204,2551424,456994,3114188,861800,159490,256759,658639,17209660,20265143,532767,19780509,956361,1491021,2834425,3882365,550368,912195,7688906
2024-03-13,15369093,5649670,2148858,514131,15141307,9107708,9629003,23750609,769403,2777946,352058,1354889,47524102,22623972,114630032,58928726,17273908,6670534,4351279,206634,10028688,391874,3562682,552379,1934462,1892979,5317245,4647035,25206085,29749868,2829847,6129527,6379311,3030655,1142909,2387355,3629171,8453008,4090486,406885,21995679,125714150,13767665,45009623,345545874,22098979,3524661,24393829,43130896,43003077,6053959,537053,1181527,45877479,109493788,66927535,4298757,5431243,14080675,40906882,4151428,4346001,35589567,21546926,13730723,8936335,2474148,1727164,2854514,25767364,7364358,21106004,1280158,1319640,20784708,1062881,7058092,5139586,3743853,1804126,4428882,805988,3003958,35071641,2076206,2475339,12517457,3198650,388181,1883318,54429118,5840006,6537319,28999076,24241450,9851652,52840457,4356077,4030028,271696,587067,1586230,1372468,1248393,4062492,45466887,21993070,36491277,110557395,20122949,39033088,26021320,18534382,109658294,17732588,940291,42313449,498170,1093213,6926258,35852997,656273,1847646,6572356,6845228,13180100,11377597,1182642,23459676,6840881,4791397,2542615,5796346,5173895,1466187,2129371,286854,45081713,2931206,3359407,2013152,2233857,133929549,6011639,8128472,3742922,3472482,20099842,505093,3613955,5832420,1995564,2686071,1496692,2360244,4545480,10827741,434981,852667,59381164,4586406,0,2970252,589943,541991,2107532,2964346,11026717,1933711,8640261,2042468,4920379,1695609,945750,1622014,3212652,708214,579883,1952953,7514118,1915618,18553200,14836516,981600,184080,255528,57940,873655,514643,527241,278950,2912703,492403,498623,3568962,936180,8340075,1984262,23993205,2542889,19175153,5622770,1788618,4734576,8529763,4939050,6709729,644301,682943,501355,1861484,63369534,662246,5610323,1213160,3662458,12072858,14000163,2385639,1513329,3132819,212535,4660112,261029,11624622,529636,2148626,4288115,1546677,2378183,2111509,14612089,10072326,1117898,5941106,2815939,6195470,4038211,3836850,1161105,19182044,5485110,1752259,1207497,20409155,9700012,2817167,17065186,8620472,126576,2968327,2139072,5260388,1960365,1030665,1096540,6513099,9260412,680917,3649794,968401,1135535,127006,934713,6433437,652720,1003344,3573550,450417,2370208,184686,1357472,258209,4890365,3454523,628920,454661,783623,724799,225660,1167465,208391,690236,583234,259805,2542770,39418,1896142,14088431,611762,478895,490279,,1803680,2198264,11888326,6325779,439897,3731322,5650416,296922,14818379,354049,3838346,5309921,405804,4666204,682352,5641902,1442621,205372,269575,580425,33808882,12642102,1151944,17286039,780827,1560928,2711343,4358893,467598,833410,7516856
2024-03-14,12087491,7379709,4648065,846594,12778730,7326614,8852802,14596163,580017,1101179,1027474,5876517,72008606,13953480,74386594,35158840,23486977,4761295,2647493,151647,8124663,593619,4778794,391923,2052420,1123305,3854884,3534408,22672846,20976460,2249732,8716628,10816514,1869591,1090334,1317719,10806692,3050350,6543042,153495,19671848,76635149,9446357,26299361,197698899,22424818,2707912,14264162,48964017,14865068,5475272,334049,498262,23834709,46468654,48424401,3626786,2800883,12182991,22417972,3803064,5565491,24852254,19691935,19738414,7114464,4509865,1287812,2731872,12473231,6182112,9566039,1256007,1062945,14618740,826006,13127561,2314603,2137653,1920231,3490740,413497,1933588,31988913,4865485,2712345,5280674,3512164,437315,1125919,61429553,3236151,3471044,29823252,22676561,13536801,166714099,3657833,2911686,218409,1286855,688628,974377,537644,4624021,137631686,38764134,80357923,184905418,42505229,66574509,22343472,24968999,82056942,27217245,1156675,36228914,409490,2496388,4220139,23185072,889138,1325981,5897626,12358304,13447402,8823809,833213,14936775,4856648,3553218,4426365,2215004,3053909,1160209,984651,214444,21966793,2486336,1700942,1284135,1850601,66482969,2804018,4575877,2516333,3393730,19846747,405686,2406290,3825647,1247085,2000982,4915314,5309260,3974608,6492376,875140,974462,43827491,4954766,2990304,1303542,477410,707345,1650704,2087583,10672452,740755,6205261,1015576,6549230,2577268,560295,2608335,3832335,685484,150802,1216852,3937194,1452928,15313367,7996563,455787,71671,90514,1407488,396828,185281,250235,176708,2298103,396522,499507,2044232,562299,6721491,873929,11745168,2465607,11944431,7056038,1774090,3879978,3837947,2675591,5580705,783487,624767,300440,2213256,21044966,473914,5002202,1369498,1763552,8248768,13423832,1114589,885427,1027136,444461,7139506,461169,44326486,511653,1515296,3962028,2315848,1332858,2796650,10093342,11178564,1193709,10759880,3364071,3111348,2249845,2313236,1090270,12155540,5955334,2665834,1136441,9235853,7780863,1249199,23544919,5581824,314835,1392962,4062673,4607033,1126117,2898274,951647,3525517,13573306,940780,2836953,3572067,581018,425814,1307078,6098757,390820,575559,2377299,497500,1119729,77771,2447580,290372,1746365,3144435,271759,1437322,424761,571261,220814,786792,116937,501120,1774449,172771,1392958,94863,1105679,6748604,401011,1018387,202791,,1825348,1251274,15226200,5746982,474802,2106360,4437558,251294,8379359,187311,1603633,5398492,301346,2939205,342330,3288783,776833,100403,780035,404504,9603019,6321044,577762,22566258,1389726,1551698,2944189,2364085,2024177,587680,5453898
2024-03-15,26975719,8208052,14066662,819739,16737114,10717701,53664763,14983540,767772,1142777,746470,3207646,54453998,17423741,60824253,32592956,22332592,7225419,1600335,249926,5693894,685878,3509074,457424,3551493,971258,3250874,6211948,20942218,31883012,2677178,3352078,6086147,3962208,1092097,1528075,11299881,4961052,2938634,204387,26059277,86070248,13079318,24035997,407962863,45200395,2265259,18485607,80580846,19818174,5496297,348585,525738,46425745,67796573,56652869,7119210,1837748,14410298,28748538,13466452,5711854,69508683,17228995,13108116,4866859,3446259,2003537,3396538,8946528,14426940,6725808,1264704,4489944,16168944,2207542,8765752,1907014,1728042,2172919,2574291,861521,5825529,35004454,2490118,12588668,6456440,2849969,287750,4956962,108451830,6877312,6595785,62113927,31574764,27154533,75530751,6533025,11010751,354350,674785,1372896,9349978,1414860,3741417,207519795,38781161,67436774,130653134,49671704,45591493,27704879,36819406,72521769,38259011,2382671,19491461,465539,4000642,3954712,29656599,646177,692465,4020034,8329339,17523198,16935361,836134,5083062,5905699,9330720,2037377,3390470,4957178,1530324,898399,163223,23784747,5171425,2315125,1352455,1072085,87072867,3782407,4693032,1225317,2229171,17805199,127014,3944712,2182872,1433798,1998868,2551237,6922131,3398736,3892559,368743,4768456,117771161,2373568,1028909,1121196,399906,452690,1063585,1409933,11988019,754476,5582848,919546,3017768,1047339,373963,1497652,4532653,639708,171047,1322533,7466650,848353,23988333,11337060,356377,52960,118446,112471,338699,60323,162595,368792,1101239,327482,2742104,1628130,633841,4604965,1528633,15273928,2317459,13099420,8871762,1275432,2435913,5186726,3316898,3728058,720668,610205,411868,959964,23639243,1737277,5568242,1338329,1628993,5883193,6696752,920446,1099734,839111,315450,6991746,221452,21953951,333648,1164588,5826548,2081737,1245937,1187111,6343650,9669919,1160122,5612541,2672870,2718613,1554137,3482418,3170935,14782344,5469817,2618678,849567,19785475,3444363,609614,13379042,5205443,481115,802898,3053770,2709277,5194983,7547905,1499923,3137780,6999289,1046640,3962264,1792792,506675,112980,1028807,2894016,386618,360612,2941920,330464,917500,57590,326257,233201,1327791,3294564,451826,2788087,169132,1762269,131761,599762,184547,174895,1264311,377287,1005691,34312,1302096,4792945,255057,627711,202545,,3632567,1017636,9280681,5205837,1993665,3315955,6274962,226433,14405977,212225,1478097,4315246,232029,3637938,496176,1296932,1034026,170711,905950,387391,5488128,5334222,539106,40820881,7494442,2829422,2109275,4159984,1042074,296233,4030096
2024-03-18,15866068,4616260,4080631,580018,7592118,5049955,7729736,22143728,446792,1668746,451536,2164978,32050925,28431558,80563262,36117441,15962506,15154814,4659442,190602,7316807,292755,2480920,455745,2299305,1333980,4651651,2981511,8647054,26830128,2712790,2323769,4051599,5101220,1555799,1480090,15455114,6717324,2498992,103784,15804972,69546847,6387946,35110839,241783637,14699323,1634011,62699256,46006400,11220775,5031196,1790327,587443,31096250,23792244,33881643,11785477,2243178,8643873,14066982,4891728,5460206,57548118,9080125,13272886,3004154,2190438,749475,2807275,17746439,6184682,7721049,659588,1417154,39361229,1091747,6022543,1918607,2434860,1738705,3279698,1267306,2691626,92759541,1371938,5313640,5677506,2017085,529326,1460902,49283936,2367406,4219360,34252650,18552419,7635606,38023013,4136249,6238392,216580,461132,527536,2191089,576236,2415735,86515046,14161103,25936059,65520738,46340572,30984785,16453121,20265515,35760353,12872472,569602,16868294,242539,1301876,3004550,18757453,567579,1416994,11133368,4741543,15360877,36261881,664211,3987093,10272362,3048972,2453638,2504240,1799705,1549753,836023,404019,5038137,7417016,2093206,2016219,762057,55848385,3104103,11694064,3460285,2876813,12420273,93974,1784698,2047064,801176,1458234,2075768,3882780,1814967,3405060,673131,5556747,47415809,2078518,786873,906625,285768,255105,750048,2770565,7091132,3779017,10786643,843134,3524404,1074161,354569,1016286,1221710,555726,113090,1511728,4002618,1267672,15685745,13811026,162807,98450,106619,73388,1750516,74769,143118,357060,726726,471449,3493854,2488897,881337,5512782,1540310,15957478,2688378,4521663,11104309,1279753,2291656,1950595,3748452,2337259,479316,1048674,627134,607293,24223400,1572220,5083096,762589,1042304,13588164,5680217,957698,926313,1691835,165005,3056096,223748,11631702,336052,838331,3258909,1086779,1260523,1164651,7007319,6836275,2974365,1026671,3540545,1636255,1820470,3198470,1388011,14024814,11282309,1496204,1635883,10656453,2841648,610987,7897936,11504046,150653,3034514,3901302,1525210,2434622,3501617,591686,3019079,8107888,1062077,1472095,1000481,775179,381986,943881,3334920,334540,616484,3254980,416765,1706786,125566,153918,226668,1769305,2171106,209803,1040478,471020,705678,132625,694539,833004,280209,817567,305272,1702915,25812,716592,4565569,113796,496768,186619,,3361566,1239848,11406055,6299981,843259,6439818,5712234,539818,13647133,194686,1282530,4157755,893440,3063362,204387,2250891,882950,118383,266388,215712,4943365,15041753,584390,20033103,923408,1489590,2317328,1705290,1989525,627967,4086510
2024-03-19,24394412,6339456,1854016,940679,17356137,7827471,7610663,18346680,928642,979638,955558,1334463,57381540,47980243,67561044,22497603,1029559,10935991,2930160,98049,3717231,404613,3101695,345984,2176510,1919059,12270913,2251635,9603775,19136301,3659098,2600766,9071161,3778102,2905597,1747999,9499188,3121990,2737611,112679,31882215,139477170,20822556,23822213,173862333,25900142,1834747,36017618,32078900,15641007,3870783,4008673,574508,33461271,31091194,73499586,6509854,1376060,9989417,15362206,4661990,4988183,33360934,12151290,19915886,3251460,1921699,1313965,4703312,10094779,12397203,9977981,745071,3505496,22733145,1402076,8911458,3472664,1758390,1696266,9195792,3033792,4507756,46551850,1794297,3423354,3986964,1592480,920917,724715,73126229,6893616,12274211,20381076,22613742,9547589,35081065,3910113,7137431,153034,747665,383835,914277,508072,7301423,56368560,14690645,20733353,40787115,28171126,22260250,18424959,16746383,48608475,11127278,1556954,45020898,429434,1989354,5499298,21021086,1140410,765786,7044995,6494739,19108799,42743307,976142,13017274,9754510,5374126,1599120,4225750,6991708,3707713,2432674,331894,5013680,7924873,3354150,1589156,1004878,109329280,2572029,25094148,4038821,2540147,11150549,122047,1530286,2099912,871880,1490054,2065992,6532718,3303729,4140091,513729,1993498,45158319,2245943,425322,2150874,299513,929376,1501633,3739454,9354508,4140468,12795623,693265,4490391,954187,240530,944249,4854578,1412650,151347,3585994,6089220,1419491,19427660,8573272,200009,187649,44534,104147,1293499,184788,590366,121316,903592,861684,1799782,3662518,430799,12678883,2465567,64514743,2688116,6084618,5367133,1602063,2529057,2459928,8311490,2518561,715562,701917,1118976,725945,54058136,3212244,9642668,1243609,1422393,24340307,31451851,1138923,1213651,966783,552511,4315661,182731,7078945,217949,1509214,6543466,1481290,1415839,2794832,23144131,14937533,1264522,875017,12795868,1537700,1591620,3023540,875552,13644007,10938769,2554780,1247643,33764215,11675243,1167466,18024376,12736191,239445,1603764,10023035,1788148,5132114,2056612,1497002,6386278,17938248,672039,3851999,2057370,565611,155438,725586,2723201,439701,865233,6297709,803142,1540773,147218,144091,855015,1605684,3699745,159446,1451465,300294,332466,105736,903438,737929,249709,765908,281850,1430473,34590,1403033,3495113,312733,957806,234462,,2685414,1882154,12494222,4043942,863857,5452672,11975884,263280,23353611,341694,2656060,7038421,2044144,3757851,425627,2550636,1134279,116733,680000,362758,5597283,10994170,226200,13501632,1086906,1845046,4110434,2189623,945119,638598,5553228
2024-03-20,30649972,5836334,3358266,865349,10373769,15195830,13326520,16337956,1248607,3357097,1178844,1706319,32702952,42691637,36950540,15633344,709986,8138044,2018874,153665,4791003,489163,2502109,470741,2722804,1221794,40102749,4535935,17141830,23521283,4593462,3971159,10688417,5539628,4362784,1963931,5449074,2644418,2723254,389158,74752873,130273933,13863971,35089304,206917477,44509808,1883342,22808442,48788389,30015081,7309258,731492,482059,34429399,72896031,71976678,4446036,2366969,5733145,21921242,4198960,4491315,55810767,8834937,14193561,9483162,2890715,836971,8203891,10551993,10885532,6374220,800966,1858022,33282887,2097954,6413758,3041278,4844905,3120682,6327701,2600010,4732573,26276014,3899843,3935664,4416460,2550785,253460,847943,92502218,5364722,7444867,29138261,16397016,7177534,55647729,4178779,4826849,130073,398344,641629,1563633,354703,5385985,42091888,16334008,19753472,74439569,25426846,23761271,24900466,16567151,56700517,17301109,860473,64959067,1029117,1414495,8348314,20796056,723790,518474,7399495,5576608,17209613,39497945,874788,14241734,8369799,4082165,4348031,4229419,3193265,1972982,6162192,343596,5186414,9354250,1883504,1552502,1771348,107418909,3911072,23992157,2344930,3116822,9122053,122701,2333199,2956780,1597527,1565601,9657619,4518251,1936667,3492333,873953,2695527,52697884,2829978,1280789,2956545,641800,526812,1911609,1518473,6119896,1503371,6881957,812960,6273673,1417322,363024,2704780,4314709,1040253,91920,1452390,3631970,1002629,15452841,9310390,218426,114639,48293,68033,655147,328526,308427,215759,858229,634172,825189,3097077,348320,15090174,2685063,85511573,3212891,13172186,4466238,1145980,4218325,4397173,3404818,1941742,545140,352630,638771,562499,42258902,4348783,17311020,796609,3274270,11771031,39832714,682613,982734,915618,495131,3661909,367966,12527743,308225,1032906,7665282,1280951,839385,2935974,15065044,17935985,2520692,1285525,36857391,2645332,2781834,2525722,664895,15998014,22467856,5151996,1281967,15593961,9947343,668300,15895676,7913054,225255,1343002,16323630,1547639,4530382,2679807,748367,2405504,14469313,504845,4061154,856848,324223,959383,686215,3021011,2551055,347166,4491222,893257,942656,391255,66673,526110,1677493,2466672,544200,1156966,255278,845123,136110,731488,543076,230189,532959,235113,4079997,26427,1032996,3983756,727001,328431,320267,,8474373,4057671,15473373,4364885,1640200,3443242,8821804,168538,16359655,188550,1063078,16615017,2077467,7111285,346489,2132606,5528400,102925,795228,1042948,6227551,14916816,234627,18723673,815244,3086374,7736368,3824065,1235894,1053736,15381575
2024-03-21,22155727,5248586,2047444,695392,11348051,11328801,10964500,10702670,1322414,2278822,492754,1582208,45090455,52694435,60069343,33303771,840251,4224494,2477677,156475,3161223,381799,2815425,439841,2481983,3731598,36869380,2588203,7571522,17760918,6136267,2709395,11738803,3569378,4122734,968802,5723893,1920853,1348397,373697,57903148,69586119,35792253,23198959,185853649,31324251,4381361,16405383,47759094,90405765,7505117,789904,273253,25875860,42086857,48709914,4526897,3086730,6584963,21930045,5373792,5393528,33794333,10793298,18012670,5123792,2735106,944156,3410104,73677830,8713847,4644537,2526554,3542537,19930349,2235242,6662414,3788328,2590604,3956087,5623565,970613,4549912,64125656,2551628,2994165,5272442,1647751,336464,6423809,51843444,3203106,5101777,26906772,12841557,6805614,48434902,5013926,3129335,238060,308061,440637,2141277,400539,3577258,49735942,20697392,44855254,52510659,28437152,27018012,21858211,18406429,58592024,15616062,1542594,60017225,1020273,1585911,4871343,14094594,2086041,583097,5235193,4754280,9400765,34134378,853431,9318946,7225422,3209144,1952786,4383103,1871583,1640919,1656058,190013,5904100,5774852,1323102,6509989,5844954,42288976,21419673,10618570,3094074,3082400,9396462,451217,2583458,9831816,799721,1588261,7179899,3864483,2375552,11301177,303606,3015112,101630393,2908627,573840,3735190,383275,472364,1379144,2050991,3907887,1464557,4543827,1141654,3964750,1971646,344590,1868882,3420229,1993653,95846,815363,2730261,3947187,16675101,9725271,146186,95393,91649,49871,286882,529800,302780,141828,809914,711945,1244870,3647164,1976726,10256833,2443271,45342054,2006732,8679920,2109408,1066821,3079636,6121032,3479121,1243109,471898,491389,1208218,958131,21720598,2061793,8742249,2059010,2126512,17529612,23836028,1143352,954872,1626195,953831,5205402,190287,28736100,737934,1440255,5034348,1996455,727934,2701054,9530958,9013578,3352632,729521,25012372,7351688,2160066,1867037,1401640,13735031,13589393,3207738,680399,15288974,5127580,481830,14922064,6557065,165153,1033261,8498351,2183135,1855871,1836241,649479,1325251,7101266,536139,4286194,517006,645795,350248,2250339,2685931,2137246,2063112,1686701,2109005,762459,703348,122019,394236,2163289,2140061,277403,1042473,404120,753202,98142,688083,552474,140443,691968,241992,4103835,39291,748215,7219713,309084,565837,159184,,4196639,2976517,9761675,4547733,1042319,2440797,6248049,227050,38235856,361326,956112,8102853,294913,7395923,516642,6776670,1780706,154621,539721,929661,3913270,17375848,381495,28785096,2840071,2296330,4370178,3212601,568476,756872,11248940
2024-03-22,18817982,3793271,1787753,356542,10762239,6866549,6837458,6566072,596133,1445336,1481566,2021803,54313511,42212197,41244647,25774033,635013,4430449,1625557,126035,3283623,441668,16355627,265253,2421234,1835766,15641406,7527955,7403792,15700765,13591415,3065725,12031057,2045064,2570831,2063643,4065278,2887166,2310318,290626,48993446,91497647,67165825,20927118,240446038,39601837,2540178,24255114,32629749,61481110,7371698,581817,440145,109083745,34228738,320575099,5535087,2310845,14924651,40180874,4140095,4332151,42860311,9095051,15597299,4845926,3768479,641830,4062939,81751866,7703787,4772433,909148,1880201,44780053,1327982,6420828,5321921,3198785,2281978,2204583,748106,5437541,48299723,2071795,2206261,4570671,1376594,670128,3625403,55440016,3534325,4588627,17242106,11699442,6764172,31897080,17353419,5639475,76709,244442,293718,1855415,202770,6541372,28981006,21535553,36455937,44429377,35244903,23851131,17263949,17367414,56925494,13596409,910046,25300612,620368,1077063,4402165,11141843,1488401,453047,4103219,5096681,9487517,18315746,841472,6433053,7587257,4120617,2233021,1722313,3228118,1017850,2045481,95498,5257871,3751174,1981027,4031227,1455889,85129355,10750615,9283698,761794,2834964,8880441,874612,1482801,5496219,2929189,1719501,3608106,2392882,1859292,19670335,333505,1387233,143368560,2895406,410389,2594731,260981,654400,3381872,2051416,5702943,3487396,5996841,596764,3079019,945853,343254,990421,2714244,2201803,363304,1159755,3703899,19617388,10993503,7365975,242351,135783,78965,211190,288326,259738,510806,85919,1191630,409210,690268,1787986,897046,7351769,1809913,28473029,3861709,11141176,2165628,1038834,2922776,3489167,4162072,1272442,371841,450609,534316,974411,29725366,1858532,10368128,1193176,11939473,13104627,13137663,2234729,920800,1061219,866003,6930320,164341,12817112,659206,860317,4644718,1762808,554929,2117565,10115820,9262409,2125252,468090,10536538,6218607,1661039,1246709,759485,7517404,9390071,2295655,1281616,19046813,4177560,427677,7522385,3571579,190363,576029,4168826,1675130,1300608,7532147,498681,1736169,6938554,447445,3619330,556764,641800,166153,774775,2353339,1172643,5537865,1204058,1276847,710020,499836,84519,284757,1144454,2373904,216641,259187,226662,233973,117914,1976077,513732,328619,466883,142689,3175227,27230,520658,14387001,253375,1701295,106178,,2692111,4318647,6480546,7980737,573383,5186262,3614155,222000,28448587,363947,4927517,7887937,828445,6328314,1956883,8747498,1291690,120916,586465,258728,6021390,14605862,403579,15280750,2036628,1137885,4131340,2033385,765532,603537,10102754
