,1101,1102,1210,1215,1216,1303,1319,1342,1476,1477,1503,1504,1513,1514,1519,1560,1565,1582,1590,1722,1773,1795,2002,2006,2014,2031,2049,2059,2105,2204,2211,2233,2301,2303,2308,2313,2317,2324,2327,2329,2330,2344,2345,2347,2351,2352,2353,2354,2356,2357,2360,2368,2371,2376,2377,2379,2382,2383,2385,2387,2395,2404,2408,2412,2421,2436,2439,2449,2451,2454,2455,2457,2458,2467,2492,2504,2520,2548,2603,2606,2610,2618,2634,2637,2640,2707,2727,2809,2881,2882,2883,2884,2885,2886,2890,2891,2892,2912,3005,3006,3008,3014,3017,3019,3022,3023,3034,3035,3036,3037,3038,3042,3044,3045,3078,3081,3105,3131,3147,3152,3189,3211,3217,3227,3231,3260,3264,3289,3293,3324,3357,3362,3374,3376,3406,3413,3443,3450,3479,3481,3483,3491,3515,3526,3529,3532,3533,3548,3563,3583,3587,3592,3596,3624,3653,3661,3665,3675,3680,3689,3691,3708,3711,3715,4105,4107,4129,4147,4163,4506,4536,4572,4736,4746,4755,4763,4766,4768,4770,4908,4915,4919,4938,4953,4958,4961,4966,4967,4968,4979,5009,5222,5234,5269,5274,5284,5289,5309,5340,5347,5388,5434,5439,5483,5534,5536,5871,5904,6121,6138,6143,6146,6147,6176,6187,6197,6213,6223,6231,6235,6239,6263,6271,6274,6279,6285,6290,6294,6409,6412,6414,6415,6438,6442,6443,6462,6472,6488,6491,6505,6510,6515,6526,6531,6535,6538,6546,6579,6585,6591,6613,6643,6667,6669,6670,6672,6679,6691,6703,6719,6741,6781,6782,6785,6788,6789,6799,6803,6805,6806,6811,6829,6830,8016,8046,8069,8081,8086,8109,8112,8114,8147,8150,8155,8210,8255,8279,8299,8464,8478,8926,8931,8996,9802,9910,9914,9921,9939,9945,9958
2024-07-02,20261082,12153907,1402962,866868,8141817,14179338,2151677,119083,1602885,3439639,5841852,7516049,5640770,14339053,744706,3300381,97212,1938592,1111395,2012695,144006,5643509,27973665,2851834,2405794,3679789,1205334,380392,5037596,4674514,3436311,214171,26745668,248206502,10649997,34923694,147154898,21651007,2573348,6453258,27992930,20532919,1885147,7030675,2713669,25176837,26776106,17265497,14072335,5012690,1590285,20569900,15399422,4679666,3658947,6188036,18881962,8192938,3945977,952617,1250884,6446438,15861565,17509999,3270334,1208788,2184818,56616776,3389013,5192639,1962263,1968923,1484752,16795988,1636427,4731003,6534607,2642290,22901660,20799242,172619947,107838331,3562219,10139587,24686,207168,986515,3414704,24234908,25212352,38292006,13207092,21683756,24071961,17811848,78171028,9325810,1196481,34366137,5311330,653213,1009349,11471651,1066496,379380,448797,7925118,17576423,5311241,9714090,1883999,12186382,4994137,41803062,519001,3863901,7946341,695601,250608,120768,4727878,7230163,1128929,1281876,23062693,4416787,4054200,3582869,1579319,6466250,360752,2205297,10985537,11403066,1797332,6031759,3587091,21457949,627564,84828408,6202520,5502128,367916,95157,176013,1657510,1502949,987895,2112930,8821350,1506027,457681,1123603,514784,964063,1641346,4087543,3288902,1685941,8608499,6789977,6859989,24936380,3791651,280296,78930,1811337,525436,64468,65698,109516,713936,138847,1325572,56374,1448439,426892,947426,340977,1679683,4439741,9956371,15156750,409875,18960534,6000384,951385,7943598,5527129,1979972,3942670,206640,962554,786774,267802,470710,1601716,473894,533758,51049584,13366470,1028219,839054,10261545,1862338,672119,5985777,175606,1885809,284085,2386531,284181,2948506,13577111,1149968,3519443,16151923,1698594,3098453,7582002,12703072,292421,1588933,4202987,213094,20993836,6752639,33767,171892,594746,911140,2239450,1722226,4329049,99481359,1913463,2464499,3407458,1062354,5070099,132068,575116,936864,2249942,272486,10568157,1202200,860805,799504,291042,125917,325886,4196364,1039278,286415,448337,855928,263636,63280,500602,247628,192598,1019125,276323,1428841,1573888,240010,122473,1322635,17280073,355380,176743,234062,968675,3617149,15929705,3807174,2970956,46453,18764819,1925241,417926,1960225,232554,1592394,759937,11306,1071449,680842,873834,1983293,103995,2477623,805086,3213263,671746,2538823,1178457,7916664,6458116
2024-07-03,14603385,27588752,1189124,539494,10161018,9342969,3811300,183158,1900509,5963871,4371596,12779794,4359302,11022579,720776,2505914,147256,1312305,1039047,2664210,140250,4461885,18676791,2586252,1872950,5437245,995317,901264,15753708,3723699,4469907,194010,23406447,111658276,10939685,32960981,77916135,21067608,3391977,2817555,25022531,53377945,1307900,11320447,2156514,21003534,13757257,13163756,19617897,12414859,3713254,13573284,11288826,3998900,5226628,5359759,13478412,10321856,7674673,811214,507888,4151430,47163429,16145545,3007306,913212,5804703,40177837,2459230,6507165,12095864,3688748,986073,26584833,3190330,22042124,5592730,2041416,26317800,19448407,71581920,71070757,4014849,8318517,14456,184756,1300896,6342565,32014845,86599623,252611448,29069001,30355871,98710550,12915028,85495642,18283595,1973545,29247763,11131168,518734,3676203,13049882,999114,614961,1781848,7941307,13855917,2692442,8801842,721672,6207968,5315949,45032019,874312,5189651,5553571,383631,71908,79581,4801317,2821815,1089021,4986154,24792073,6598518,8439090,2487140,3389702,9711649,1387933,3643208,11174415,16655760,2172215,4394266,5187290,27852975,1182815,62583146,4248511,3121814,226882,212062,191961,1537992,605994,764253,1409337,7801856,954165,418051,2075697,592574,585405,2216019,9307548,1656944,4097589,6812536,2357255,2465903,13917568,14519312,403739,71889,1007196,732491,74723,66335,108143,265629,143497,1277849,184228,2387410,254979,1129720,261776,1227991,20432880,7560851,18300714,326897,33369902,6642764,1864610,6166820,11669847,2368834,10111515,263805,1820112,963103,171417,398470,578989,2791810,619694,36791901,6720712,1276000,917839,7685658,1321813,1027806,21012901,116107,2368792,256515,1096183,171205,7653074,8508105,3288990,5469332,31048734,955918,2324545,5685756,10221560,222449,1358488,14567539,607274,7820080,4232870,25481,119380,1183247,3297986,1416137,2132146,5726767,89843466,1805360,3539098,2371354,3204707,3497270,108045,541578,1357225,3007349,233999,11655387,936252,1250494,1592119,351632,99754,1345772,2446859,1233206,387830,288248,497195,129624,80765,378662,642299,111749,1580872,202932,794341,984375,317662,179246,1307908,12517029,294514,169344,162651,4160518,4135220,13787627,2431846,11486348,128687,16850316,961921,534705,1363858,312369,1545627,987411,6194,1899722,1489775,736660,908501,65571,7666219,251845,2069917,775632,938340,1341243,10933755,7662560
2024-07-04,17205995,20044892,2197485,789828,10489153,10141629,1622046,241190,672174,2877651,19886745,8254222,57649596,44323299,1588215,4489003,131699,1340788,313356,1511584,463253,6403566,22618528,1867117,5651605,1568952,1415475,1730736,15018434,2489925,1474502,142678,44059582,110580101,8523479,49326007,112375851,28147803,3018234,6930999,47251502,26264190,3587306,11006793,1709880,21115369,14388912,36339726,22274374,4468597,4467442,7807914,28579227,6339635,4058281,5211843,16557163,3694062,4635520,1299246,1545458,3540010,28617209,66210609,4591765,773946,11684295,33950977,2511509,7932727,10152144,1777408,724440,24996407,1905759,4331367,4011633,1419301,22344416,10779087,53175447,98136961,5410991,5136666,42911,172019,2342634,4055622,19046463,54669389,123819216,24374559,22854024,31839960,12716454,110955972,15625858,1172600,17118434,7487124,2416129,4147363,8633055,866137,994032,1591481,7076441,7065978,6429567,20718995,399522,6793526,3920307,40256778,622070,3962664,7505247,938172,163271,141594,20431036,2261915,1467823,2055675,21417856,4940649,3827464,2032466,2102724,5248840,1128050,2839081,37897482,7709296,6664396,5481546,3027398,77171158,901723,202787470,6322810,1924568,255905,165329,343321,765319,713083,730451,972197,10487500,1204345,468116,1276638,419890,827697,3030115,4224945,999244,2627702,13185516,1307536,2435380,11225528,8520989,818694,75439,1003574,659585,27250,86521,60278,204203,135273,1257082,274493,2561023,373747,2225934,928876,2040854,6900469,5078513,17458882,369637,37762737,2919056,1475988,6950873,8326226,2418008,3607850,320377,826796,1909343,822637,505570,1667638,1486105,896779,43992148,4045413,776847,808404,4421447,1587049,1336923,9349775,164062,3983068,339548,2461183,166237,11451360,10225599,3563068,4625745,17806115,1171019,3349677,2612889,5576540,1462152,854680,10581861,309714,4588544,4624650,64644,118627,426509,3279322,3822437,8568405,4348717,55016698,4474678,3240722,3461049,1493072,5340973,487338,462045,1184336,8822005,238999,3977333,986974,572388,863533,771340,142308,2228014,2988585,1533313,293738,272304,579939,347445,105889,893220,313212,157333,566493,244941,2058213,3335390,511119,353526,1189958,6931602,288470,654331,343775,959548,2330481,5974501,844292,4326884,84589,7710953,863129,457807,3002640,210006,2054879,1118528,3243,2460414,1155744,761673,1979290,70469,3874787,315627,1936922,815440,776414,1567113,7245345,4086107
2024-07-05,16451159,8263910,1226622,299017,5806806,8126571,1257857,475553,1250053,1477982,12412908,16154018,58460760,28497303,7139708,5446192,150272,2727623,347386,1454152,504601,2715442,13207464,1277412,2404344,1607170,4214457,800400,5353503,1670604,375830,184464,25338532,55352341,11967073,28763504,44877435,18098521,2048786,8356688,21735614,21430113,1836123,11732684,1133831,20751993,16913474,26172700,65343040,2396974,1665431,21601684,18397486,6262141,4066087,4625845,14386413,7255222,5253003,1444178,610835,2194778,9913473,17209232,4103126,1316598,2713887,16208085,2619319,7046623,14407703,6150044,1060913,16815560,5091615,1976320,2025154,1617082,29560310,9627741,54528454,119546256,6307298,4330741,34708,226369,685927,2548060,22021489,38281598,49211965,14060979,9725455,18854552,7725976,79226637,6146975,1025309,8660894,2897370,1784339,2239896,7951054,4738745,1119281,652152,2392414,13149594,4240867,14629696,685731,5503321,2569985,51369653,1496803,2607283,13524878,811640,726265,157272,9333656,1765742,946928,12224622,14833816,4577099,3390144,2717995,1009385,5768086,420723,3932441,20564603,4641671,5379044,3716243,1746637,46583758,434779,114603971,4188598,1392885,406743,136303,240951,2658268,794258,1197601,830365,12848922,1920765,450657,1292323,901293,1030049,2928024,3937601,853611,5871474,7858121,2282226,9340533,7482565,5034425,498190,151376,370782,692583,109088,143999,153521,253162,138865,1972824,524192,1013877,319343,2294016,444015,7986153,3999732,6718454,7727871,525406,21557495,3488917,2340200,29896939,17743708,4647323,2823421,399038,1829209,998498,413357,585305,1347161,3194461,1008343,31837017,3892432,625098,1130954,3986335,832043,520241,5190062,212934,751035,413456,1940235,1142913,5406262,2282005,11370131,3809695,22074893,4124229,2949071,1635280,6266423,1950324,3499300,13806260,233575,2935010,4619799,31701,38650,1304013,4586373,2434284,5426507,5907334,42253846,2128773,1589699,1330323,1338752,3303411,195122,996523,1034939,6198254,3110282,3361801,959330,809062,382140,518195,90592,2950370,4784861,985755,416261,564705,1183879,615988,237652,661042,340960,104176,1124625,243662,2338211,4665327,543353,156987,2346275,4805425,490697,515226,370648,821138,1437791,6265918,886003,5287257,143014,12534529,601393,748939,2420340,244860,2298812,475723,19380,2956492,732835,1113866,1864439,106067,2898993,180484,810195,738424,1370143,1392049,5676017,7835027
2024-07-08,18504594,8078955,1400081,1449824,7216323,9139051,3210507,558913,1525457,1582427,6091610,7608508,29490183,14131221,5461204,3636428,177901,2587131,437968,1654643,366310,3930975,17707252,1713205,2702637,1839941,2413707,1318111,7086851,3066970,961574,170641,21372305,120702690,20071115,89548435,116266597,17616141,1560362,7245763,45678332,37759932,2772627,3361375,3823930,24723770,20548474,47119368,25867602,1866185,1627189,10952850,20062732,15398582,3850812,4258174,28788552,4203054,2089206,2155186,648993,2600283,11547572,21968788,4828116,930728,3710079,44623539,3710749,8013255,7014045,4266201,2219945,3488239,3264714,3891967,3328631,1752315,58656319,14792881,46949303,130290741,7566003,7348174,56784,232439,739252,2674282,23444301,41516180,48723892,20612933,15836333,15947072,13939877,77825323,9349322,1053222,8361731,7798850,2680295,1534295,10919573,21130299,771265,1050285,4431437,9601639,3055981,8232071,660735,3904142,5727761,33784196,764228,4140075,6325361,1167789,1101070,334383,9163444,4343875,1697872,5091787,38200500,4049426,3844281,3675106,931091,6021440,362416,5447353,33112834,5645492,2668366,3202887,2876461,31628512,325212,183653433,5275176,1818182,395843,137598,123626,1438941,472882,1073396,1384056,12389962,1216923,449260,2377304,503465,744258,2359122,3696901,2019244,2439091,10089077,1633667,4834275,10165520,4397742,464307,169913,691568,632890,83308,88950,515520,240274,138013,1588393,1513141,1854847,478061,1048095,338445,5860103,2056891,5108894,9285060,648423,29124268,3172516,970407,10480701,9335063,2277945,3560124,1120045,2007822,1715740,533223,556386,669243,6012165,744363,20364149,4719971,887924,1402229,4483829,1288666,495514,4781633,209036,1392200,1994688,1624108,407462,2895222,2476720,14351905,8534084,23769564,3616431,1718360,1710432,6132009,646605,1780901,9716640,434524,3734768,7797511,32409,93224,781899,2051996,4046453,4336935,5113665,28055470,1540163,2855177,2640829,606040,4603252,455108,624684,741513,3827732,1164947,3052489,3865603,454454,916574,635854,110944,1678870,3260507,1214167,705415,809689,1096127,447711,538141,560943,277181,135898,1248674,292844,1810451,6750994,399546,189188,1348398,5528886,241725,411930,307046,975308,1853499,6905425,761297,5387619,154502,5453787,1117433,1641772,3934477,165319,2127379,1433452,6208,2408308,604259,578366,1844447,115398,2986849,283020,1067823,1081197,1922964,1487762,6205593,15550886
2024-07-09,19261441,8914332,982531,1182652,8013845,7442451,8226846,378624,1574624,1212348,8526402,7160188,34198917,19271668,7806996,2826121,300917,3106026,722082,1637007,301855,4075254,18521309,1577503,3662954,2150687,1521895,960177,7641472,2478386,1010343,286547,17877310,83989070,20885906,53515484,140667212,18008182,2765562,6130590,54339957,29748333,2014456,6918248,2816058,15578809,45151918,42452775,24420532,2202067,2111436,12890434,21201005,15535707,2831299,5968173,68464418,3803611,4343113,4080314,1005694,2188831,19563045,11250953,4721289,1193106,6018062,86304381,3063674,9919314,8372608,2187672,1742344,2223245,3352812,4589790,4148975,1518480,31343549,7892965,47853132,72978798,8793175,5321038,52573,221539,350543,3552229,20055122,45189869,63459136,27408532,13914349,19767855,7709494,51412991,16133920,1433332,9534522,6816474,2202109,2714215,10962546,8646236,755589,1539287,5939792,15121080,2523225,13867416,626237,3871513,5046966,14170243,899614,4308055,6988409,698215,522178,537257,4509080,1414071,3051422,6048246,45659255,13123785,4818364,1707800,2177682,9539930,651402,3686403,30214074,3630654,3229048,3636619,3925596,25725505,1851826,139566587,4750453,3940067,515457,903548,636296,943344,1084901,1220261,654852,7044033,923089,790511,2806887,453999,967741,3836116,3769090,1770336,1887831,6460545,1414859,2854061,25649324,4768432,655401,68199,1823144,1020489,18498,159411,185351,134559,318880,1289849,1101644,1880462,302884,2255834,493849,2054938,5075072,3577179,8063266,1071787,24792793,1833754,1556807,10000173,5134231,3104788,2717413,382878,871072,1055970,317837,618819,553542,26270287,1220840,18334000,3265925,1446466,1657530,4536066,1042788,464854,6743803,225852,1670510,1739076,5138343,366740,4077776,3096415,14341385,3938602,31035115,4177563,2613525,3177997,4481063,1046243,1097078,6978896,566200,5004500,4823781,40887,178238,663957,2590890,2503999,3576766,6455806,20844324,2384169,2455618,2542191,740451,3604557,187290,922287,1239026,4454122,665639,1827488,10079112,451516,531855,232353,176064,3121168,1570716,1726282,1193608,575718,1223273,217658,513924,1446703,341395,129484,2727760,601577,8501877,5551078,621592,173695,4064132,20806058,1802740,391009,430346,1579203,3282137,4319966,655035,4352223,162112,10312038,865231,797610,3841679,382628,3291732,1611275,23603,2638094,732730,655262,2465873,94127,3712638,1179441,1710364,876890,1459206,806168,5735111,6259669
2024-07-10,11812027,8302142,863444,722180,6593969,11387290,1506507,162577,604945,941146,17518303,6355059,83059146,60186241,6474783,2883173,229800,1028497,433394,1075079,341217,2476920,30856148,1571016,2503035,998978,7983146,512207,5677527,3331701,723274,150481,33470572,57142843,17336525,28665164,72345924,31549507,2383355,4404010,51810372,16841553,1580257,4313604,1155654,8533836,81557045,26815009,46023411,10329536,1848061,5297179,20753230,9585054,2769833,3734372,36436406,3435711,1679255,1410356,801815,2536978,13665676,13055600,2555513,644909,2299960,35741831,3257729,5691397,4347664,3849717,859319,939974,4340974,6369215,5046507,4235069,19238876,7719596,53968730,65453126,4263749,6521863,22439,222400,335467,3557542,39957971,46535131,111289873,30132314,17122387,18804421,12687677,75114341,14080253,827306,3568711,2560049,1312334,2347204,6270580,10104155,548659,694342,9634873,9507008,3594852,23885639,376028,2743417,3576304,11809215,2172708,4936499,6981897,876122,500009,183298,9488482,1064383,1564066,2398777,25216635,3516555,4430883,1313473,2528851,4569013,303705,1885571,11545404,11049669,2092998,2685002,2108278,23718693,781712,111741293,3928872,1271253,1131567,377475,480589,1198465,838324,875585,1051841,10401125,510287,450822,1397658,401923,801046,4782727,3260398,559957,1771548,15071032,1581629,1693005,14120718,3348324,871667,109328,595693,439456,10550,62652,120812,128078,158236,592113,281978,886620,348383,1320279,319458,6997088,1803045,1511940,5259520,340948,40255127,1168172,1489308,5716439,6429575,10988267,1644666,234949,562048,677738,205346,513846,405756,35117406,1104072,12523804,1383086,950679,3074061,4220533,2062098,556098,6013193,229046,1125384,582341,1432007,177029,1515815,1594951,10772830,2973093,7510642,3349026,3883237,2035397,2980933,1292264,3461523,6801154,340512,3247779,2860696,45800,256173,395301,1584848,2275502,3662666,2422603,16205450,8947375,2001360,1408369,732394,2740146,90384,251487,679498,5004276,471199,1204630,12930687,280653,319333,809983,826827,2290526,1414112,1683789,782855,249354,908309,292810,195414,763848,310591,75309,1816466,1501837,4057531,2298573,275545,40798,3917477,50377503,1139085,748671,258209,530254,3680463,3817667,455843,4315704,91047,4742060,948704,5579951,1751008,1238271,1464899,1369300,38523,766204,657497,1144623,2886386,60758,2046140,280744,4631333,1787613,1037559,1642164,10370787,7594424
2024-07-11,21282673,10605630,1200547,654338,6357131,13961132,2615669,750172,802862,1401828,14276097,14892494,72649640,50149549,8825043,3289132,178540,947708,803723,4493083,291702,13988377,20316860,1064415,3437291,1456987,3664979,859022,4795550,5458007,555186,153273,16578336,60577056,15021720,68401165,66478277,22202486,6364420,4322047,49304453,20056526,2270485,4537124,6443141,7939104,45432107,36443072,117933890,5015992,4276800,7741523,24444309,8227484,2043447,3018312,24228767,3128053,2657445,841011,1250727,4074278,35217003,9233618,2909502,552460,4611945,28612081,1607703,5549812,7437616,2177439,848151,902106,14386861,5289174,10566839,3700208,15316066,5520469,59483935,67118642,3484514,4162720,103458,126496,459976,2963046,49945697,75471430,110053559,26052358,19070334,21963656,11109274,77250692,16275978,994761,3177703,6516383,1631647,1124719,8484104,13927824,1037988,2284256,4312476,5638039,3023130,68014604,758100,4791364,3042121,9468388,1802345,7633375,5145065,849353,708513,230033,32620723,758991,1135700,2611728,24236333,7777229,4350559,3185733,1487361,8047149,719925,1427146,26261576,8238489,3919206,2240503,2768428,43546847,757019,118511641,4105040,1644112,826613,255685,898739,440967,1111835,641399,924666,7069086,1336471,362609,1807307,2123759,728861,4497703,7791556,1732056,3401634,13765206,2256273,13125357,26272926,12189722,488290,151664,590579,417134,78132,74023,158055,165648,92329,976676,228166,863083,466815,1760244,222053,4977951,2865893,1256549,6260106,326131,45968376,1142337,2074056,7088229,3797922,4354008,8467727,644689,554569,1447287,304876,318028,620582,16747030,2514775,6547583,1627309,1447802,3063429,4049548,1633405,310389,13253335,211956,728446,467769,1217961,370627,2890096,1813572,10219918,1762432,6911947,3804430,764401,3047546,3515208,498646,5965992,5667481,314825,2110226,3356903,65001,106341,599587,1537278,4312718,3746975,2559124,19904278,8459518,1295481,1315766,741244,3500674,89180,367960,1800608,2733392,391561,781399,9181806,412889,483760,281573,694671,1491385,1917938,2841975,518434,295668,1008591,246020,141069,960258,369276,114168,1284160,357399,3053094,4314675,231354,104217,1283432,35741350,1738054,356050,276983,347776,11798253,8888639,472071,2777316,48553,3567964,2935140,7823125,1987071,774300,1879050,465026,7197,1560788,487856,911795,2043794,54704,2264025,754707,2154938,2782085,2330025,1678416,17344874,5667489
2024-07-12,22258257,13838982,864292,286073,7178657,23410571,1549942,415711,861832,2795193,7857723,9588285,60475317,29720705,5889859,2328143,75565,1072051,193176,1729862,416882,3698824,20580801,1369038,2782452,1526315,2425613,747515,4952443,3463399,1779973,91609,10836193,97130116,11872825,34240305,145211899,21624651,3801993,4194441,79472761,21244054,2964456,9582255,8828826,5179661,26398683,17423625,110127502,3343183,3211074,7346060,16359138,7265459,2768261,3067632,18864689,7815616,3072785,812610,731601,8762693,14364580,9178224,2784774,894206,2579519,35402158,1443056,7528115,9564461,1778715,1042314,912737,6350096,2671794,3289311,2531866,23280940,5978722,44719556,36741987,3140096,3947421,13834,170225,524197,3900964,35707291,38386727,72527849,22034690,17398078,22991826,21119617,84921773,15464449,1213451,3369905,5355365,3114001,1306829,7224346,39463711,7445782,1944425,5029883,6928921,3240929,73670633,402405,2455640,3166123,9507233,829379,2999530,7807692,365075,276848,251367,69841144,784824,712833,2297066,30219883,3311633,3017466,2356742,1758037,8267596,436474,2060152,17873360,3082752,3300597,2675680,1733171,24426614,312209,266024547,1985846,1848531,692614,202765,876561,552374,1016725,741967,553358,4163121,1021483,262914,2989392,1195471,468337,3046530,4564590,745063,2269549,5550462,1643081,7151996,43836748,5317185,296055,96220,1377945,591891,39425,50042,339806,267120,123113,953433,304867,624356,189910,856685,280451,1494876,3088558,1292357,9138492,500592,23805713,867251,1564375,4207291,2123034,2567188,2000718,351766,1164090,1040488,296795,295207,960693,16346643,1497733,24193954,1735447,1136245,6313865,3987858,1869566,281901,12345515,121073,1246024,331411,482750,198108,1737466,2686697,1770120,2109129,4911855,1830589,469764,2097728,2890319,671036,7320530,6441766,493327,2366260,3169778,47380,79650,664296,1466401,2363609,1119008,8214943,23570411,18648533,1026345,1871231,593949,4580167,97238,434462,1779348,3346359,396691,1148075,4476980,180007,273935,244385,179290,2083917,1713412,1992594,319729,230603,564655,320721,97308,1422168,209108,91252,709947,347185,2054099,5733719,238561,115859,2224220,34130459,983916,192326,200599,1645169,10138953,4715623,430388,3471998,40090,5063981,848759,6179639,1512008,621605,2793443,1142426,14108,2559682,639527,310135,1774742,144436,3106632,505416,3089622,2140910,2574983,781371,43496392,5254636
2024-07-15,13460388,12748999,1566400,400538,6900547,9990562,1839087,359693,808192,4109639,21846493,6163298,45313751,21332385,7106527,1726475,118681,6566913,397840,1074797,214710,4851233,16525258,1384408,4350742,873831,1920261,926484,3431989,6386623,2995047,507328,6926896,46266262,10193663,21767805,53360233,18027468,2328702,5334141,44123104,22139177,3574143,7237749,7352555,9049205,24607717,11457516,133734723,3023368,2997465,9888738,13270603,8539802,3805207,1164528,17944703,4998002,1478059,543770,345163,2145512,10959270,13865055,2108426,787397,2258616,26511147,944200,3700301,7258071,1898366,1157902,974940,4323405,7895252,11390748,2752182,19827156,5905865,50818128,61461309,4785382,3234638,45230,136304,324945,6554748,31537217,34079783,61255565,33560315,25822948,14864454,16031042,188446427,14792770,1205971,2695037,3089223,1468360,1262833,6438853,45843188,19073212,744960,4415656,6869786,2516666,25703227,375862,1140948,3701105,9026290,474576,3099096,3461011,584554,2189114,69153,38870261,431115,614330,2482886,16593302,9044442,2816711,909770,1674150,3928659,1573751,6153422,14796151,3416113,2331050,1045205,1261902,30931820,505132,142437972,1623499,1815093,1554182,173198,220013,513025,461677,491528,739198,3396037,337094,281297,10074015,936018,324259,2043233,7610124,544248,1128210,2793091,556604,3173673,17614412,5653186,442314,47440,433071,424524,28477,61682,210378,206809,94262,5421755,232921,1426077,363828,507952,143620,909753,2778878,1379223,7455343,466499,13813326,587778,548350,3200694,3324948,1431568,2080510,414226,394599,913607,354653,253002,660600,18101810,862888,9363759,1581030,959518,9775412,3555550,3355808,317195,8651174,260481,892256,241968,1171325,235014,2862068,2640412,1360898,1773639,6871542,4196784,421863,1103588,4633164,667497,6538317,3229908,359943,3276364,12765539,23491,80779,493509,1053401,1885762,2114803,3357085,10202858,20603761,5873399,1199427,229062,2302126,84653,335804,481519,1517841,419263,1754682,4277877,421512,774720,143283,106991,1070929,1034368,1444656,364795,362880,274828,876412,66109,566144,394329,160254,481704,340036,1965147,2304418,222043,152460,1048512,17786204,1571853,2642705,150154,816315,4706980,3398294,242494,1889503,31521,5291582,1268210,4207627,2048672,1111542,6460527,3490109,6083,1161852,609783,196108,1018427,42162,6408614,243826,1933188,568934,1256616,844621,34289117,12310339
2024-07-16,10562649,15996424,1230900,610687,14965031,16043965,4074374,632343,576718,3046913,14569286,7993921,37333901,14840643,6034859,1612459,91504,9698215,257512,2507784,442756,2967538,19946317,1571631,1922528,787495,2339513,1047365,3242239,5716349,5508000,545014,13500517,52998696,9332116,18877009,84353418,13292427,7175669,2988448,36244442,14714777,2111320,4896804,4812643,14454730,15551695,12336130,46142743,1799516,2759094,11342690,12761430,10023042,1969177,2247711,17383510,2575873,2481021,1806104,886762,1425082,11613508,18293962,2796822,911333,8855961,38224166,775381,5267624,5108528,1771202,1202452,1109147,20358873,9612747,20520869,3243751,16492961,5442587,46318017,36053954,3931668,6923529,45376,93775,498310,7743092,26967083,33499531,42539261,38680563,20583659,17005651,14500463,76325169,14328164,1704198,2973168,5553154,738865,510051,5781944,19678120,11431267,1308051,3806926,24515910,2442427,39618712,226258,1254930,6777367,8327302,509479,2738088,3888862,522164,1968408,162508,23424161,505861,535094,3110008,102537142,2709092,2851183,1086653,1374904,7153759,4575820,3449510,14705419,5410016,1548839,628200,1931779,19603873,220689,94825295,1324435,879122,831522,198218,292757,807058,826211,585377,467216,2844155,345899,560033,3478367,5280498,389326,3556679,2953198,266910,1357671,5069985,893875,9666734,16730544,3551379,355251,254657,474667,428191,25167,44994,124218,99737,65504,2269879,101953,1471653,470501,474464,252862,636763,3669674,1161546,6843133,1024946,12826870,781172,1260938,4672783,6544007,1206571,3050955,239778,388633,686527,314064,905069,299586,9845936,2331065,16156136,1985346,1031924,3240813,4025340,3587581,290874,9004636,176708,775336,707998,453351,1042477,3975539,3404684,2239126,1383669,3248310,3633507,414051,798686,8993711,298511,7753888,3330837,1651663,3014554,4033067,26592,68398,1174857,2009810,5093401,3801543,4223084,9299329,15980765,4988582,1862391,839952,1982895,87449,332646,597164,5658852,367293,623445,3481062,1023947,309550,133854,76647,2122301,544455,1826407,847314,179268,493286,545225,98938,1731151,157781,78740,497336,168913,1969749,1402059,400303,57118,840456,17213680,2527138,3860250,139314,429678,6595719,3158601,321360,2180410,47135,6131891,1355185,8512772,1798708,355837,11035662,817643,12438,2182351,814909,194428,1435587,70076,9832561,614092,2205583,390375,1457161,1140197,44368835,6468977
